Image Name, Appearances, Hits, Misses
Checkerboard-contrast_1.png, 92, 1, 91
Checkerboard-contrast_2.png, 90, 0, 90
Checkerboard-contrast_4.png, 88, 1, 87
Checkerboard-contrast_7.png, 87, 0, 87
Checkerboard-contrast_14.png, 80, 4, 76
Checkerboard-contrast_27.png, 76, 6, 70
Checkerboard-contrast_52.png, 70, 0, 70
Checkerboard-contrast_100.png, 65, 11, 54

Hour, # Successful Pokes
1, 8
2, 6
3, 7
4, 2
5, 0
6, 0
7, 0
8, 0
9, 0
10, 0
11, 0
12, 0

Time of reward, Image, Time of poke, Latencies (sec)
2088.101, Checkerboard-contrast_14.png, TIMEOUT
2093.741, Checkerboard-contrast_27.png, TIMEOUT
2099.985, Checkerboard-contrast_52.png, TIMEOUT
2105.097, Checkerboard-contrast_100.png, TIMEOUT
2344.542, Checkerboard-contrast_1.png, TIMEOUT
2349.548, Checkerboard-contrast_2.png, TIMEOUT
2354.879, Checkerboard-contrast_4.png, TIMEOUT
2360.549, Checkerboard-contrast_7.png, TIMEOUT
2366.029, Checkerboard-contrast_14.png, TIMEOUT
2372.166, Checkerboard-contrast_27.png, TIMEOUT
2377.402, Checkerboard-contrast_52.png, TIMEOUT
2384.537, Checkerboard-contrast_100.png, 2407.906, 23.369000000000142
2636.125, Checkerboard-contrast_1.png, TIMEOUT
2641.571, Checkerboard-contrast_2.png, TIMEOUT
2646.813, Checkerboard-contrast_4.png, TIMEOUT
2653.424, Checkerboard-contrast_7.png, TIMEOUT
2677.481, Checkerboard-contrast_14.png, TIMEOUT
2684.698, Checkerboard-contrast_27.png, 2692.687, 7.989000000000033
2783.388, Checkerboard-contrast_1.png, TIMEOUT
2789.062, Checkerboard-contrast_2.png, TIMEOUT
2794.834, Checkerboard-contrast_4.png, TIMEOUT
2800.396, Checkerboard-contrast_7.png, TIMEOUT
2806.4, Checkerboard-contrast_14.png, TIMEOUT
2812.762, Checkerboard-contrast_27.png, TIMEOUT
2818.87, Checkerboard-contrast_52.png, TIMEOUT
2824.204, Checkerboard-contrast_100.png, TIMEOUT
2889.008, Checkerboard-contrast_1.png, TIMEOUT
2894.78, Checkerboard-contrast_2.png, TIMEOUT
2900.725, Checkerboard-contrast_4.png, 2906.033, 5.307999999999993
3025.539, Checkerboard-contrast_1.png, TIMEOUT
3032.765, Checkerboard-contrast_2.png, TIMEOUT
3039.478, Checkerboard-contrast_4.png, TIMEOUT
3051.015, Checkerboard-contrast_7.png, TIMEOUT
3056.624, Checkerboard-contrast_14.png, 3059.803, 3.1790000000000873
3251.764, Checkerboard-contrast_1.png, TIMEOUT
3256.889, Checkerboard-contrast_2.png, TIMEOUT
3262.326, Checkerboard-contrast_4.png, TIMEOUT
3267.356, Checkerboard-contrast_7.png, TIMEOUT
3273.882, Checkerboard-contrast_14.png, TIMEOUT
3280.305, Checkerboard-contrast_27.png, TIMEOUT
3285.448, Checkerboard-contrast_52.png, TIMEOUT
3290.779, Checkerboard-contrast_100.png, TIMEOUT
3466.82, Checkerboard-contrast_1.png, TIMEOUT
3472.192, Checkerboard-contrast_2.png, TIMEOUT
3478.054, Checkerboard-contrast_4.png, TIMEOUT
3484.027, Checkerboard-contrast_7.png, TIMEOUT
3494.066, Checkerboard-contrast_14.png, TIMEOUT
3499.549, Checkerboard-contrast_27.png, TIMEOUT
3505.995, Checkerboard-contrast_52.png, TIMEOUT
3512.047, Checkerboard-contrast_100.png, TIMEOUT
3630.419, Checkerboard-contrast_1.png, TIMEOUT
3636.041, Checkerboard-contrast_2.png, TIMEOUT
3641.441, Checkerboard-contrast_4.png, TIMEOUT
3647.076, Checkerboard-contrast_7.png, TIMEOUT
3652.949, Checkerboard-contrast_14.png, TIMEOUT
3658.681, Checkerboard-contrast_27.png, TIMEOUT
3663.912, Checkerboard-contrast_52.png, TIMEOUT
3669.839, Checkerboard-contrast_100.png, TIMEOUT
3802.321, Checkerboard-contrast_1.png, TIMEOUT
3808.162, Checkerboard-contrast_2.png, TIMEOUT
3814.095, Checkerboard-contrast_4.png, TIMEOUT
3819.108, Checkerboard-contrast_7.png, TIMEOUT
3825.102, Checkerboard-contrast_14.png, TIMEOUT
3835.692, Checkerboard-contrast_27.png, TIMEOUT
3841.115, Checkerboard-contrast_52.png, TIMEOUT
3847.36, Checkerboard-contrast_100.png, TIMEOUT
4069.234, Checkerboard-contrast_1.png, TIMEOUT
4075.438, Checkerboard-contrast_2.png, TIMEOUT
4082.68, Checkerboard-contrast_4.png, TIMEOUT
4087.897, Checkerboard-contrast_7.png, TIMEOUT
4093.007, Checkerboard-contrast_14.png, TIMEOUT
4098.538, Checkerboard-contrast_27.png, TIMEOUT
4104.674, Checkerboard-contrast_52.png, TIMEOUT
4109.674, Checkerboard-contrast_100.png, TIMEOUT
4286.522, Checkerboard-contrast_1.png, TIMEOUT
4291.956, Checkerboard-contrast_2.png, TIMEOUT
4297.199, Checkerboard-contrast_4.png, TIMEOUT
4303.337, Checkerboard-contrast_7.png, TIMEOUT
4309.156, Checkerboard-contrast_14.png, TIMEOUT
4316.206, Checkerboard-contrast_27.png, TIMEOUT
4321.313, Checkerboard-contrast_52.png, TIMEOUT
4326.642, Checkerboard-contrast_100.png, TIMEOUT
4412.206, Checkerboard-contrast_1.png, TIMEOUT
4424.279, Checkerboard-contrast_2.png, TIMEOUT
4429.721, Checkerboard-contrast_4.png, TIMEOUT
4435.256, Checkerboard-contrast_7.png, TIMEOUT
4440.477, Checkerboard-contrast_14.png, TIMEOUT
4446.917, Checkerboard-contrast_27.png, TIMEOUT
4452.111, Checkerboard-contrast_52.png, TIMEOUT
4457.155, Checkerboard-contrast_100.png, 4473.348, 16.19300000000021
4492.665, Checkerboard-contrast_1.png, TIMEOUT
4498.786, Checkerboard-contrast_2.png, TIMEOUT
4504.211, Checkerboard-contrast_4.png, TIMEOUT
4510.165, Checkerboard-contrast_7.png, TIMEOUT
4515.349, Checkerboard-contrast_14.png, TIMEOUT
4521.8, Checkerboard-contrast_27.png, TIMEOUT
4527.988, Checkerboard-contrast_52.png, TIMEOUT
4536.871, Checkerboard-contrast_100.png, TIMEOUT
4619.667, Checkerboard-contrast_1.png, TIMEOUT
4625.404, Checkerboard-contrast_2.png, TIMEOUT
4633.636, Checkerboard-contrast_4.png, TIMEOUT
4640.288, Checkerboard-contrast_7.png, TIMEOUT
4767.685, Checkerboard-contrast_1.png, TIMEOUT
4773.021, Checkerboard-contrast_2.png, TIMEOUT
4778.753, Checkerboard-contrast_4.png, TIMEOUT
4784.038, Checkerboard-contrast_7.png, TIMEOUT
4789.497, Checkerboard-contrast_14.png, TIMEOUT
4795.439, Checkerboard-contrast_27.png, TIMEOUT
4800.54, Checkerboard-contrast_52.png, TIMEOUT
4806.536, Checkerboard-contrast_100.png, 4811.493, 4.957000000000335
4831.178, Checkerboard-contrast_1.png, TIMEOUT
4837.121, Checkerboard-contrast_2.png, TIMEOUT
4842.198, Checkerboard-contrast_4.png, TIMEOUT
4847.685, Checkerboard-contrast_7.png, TIMEOUT
4853.071, Checkerboard-contrast_14.png, TIMEOUT
4858.126, Checkerboard-contrast_27.png, TIMEOUT
4863.438, Checkerboard-contrast_52.png, TIMEOUT
4869.85, Checkerboard-contrast_100.png, TIMEOUT
4931.356, Checkerboard-contrast_1.png, TIMEOUT
4936.749, Checkerboard-contrast_2.png, TIMEOUT
4943.012, Checkerboard-contrast_4.png, TIMEOUT
4948.697, Checkerboard-contrast_7.png, TIMEOUT
4954.738, Checkerboard-contrast_14.png, TIMEOUT
4960.903, Checkerboard-contrast_27.png, TIMEOUT
4966.836, Checkerboard-contrast_52.png, TIMEOUT
4972.643, Checkerboard-contrast_100.png, TIMEOUT
5114.016, Checkerboard-contrast_1.png, TIMEOUT
5119.085, Checkerboard-contrast_2.png, TIMEOUT
5124.956, Checkerboard-contrast_4.png, TIMEOUT
5130.675, Checkerboard-contrast_7.png, TIMEOUT
5136.317, Checkerboard-contrast_14.png, TIMEOUT
5141.364, Checkerboard-contrast_27.png, TIMEOUT
5147.988, Checkerboard-contrast_52.png, TIMEOUT
5153.616, Checkerboard-contrast_100.png, TIMEOUT
5356.847, Checkerboard-contrast_1.png, TIMEOUT
5362.608, Checkerboard-contrast_2.png, TIMEOUT
5368.003, Checkerboard-contrast_4.png, TIMEOUT
5374.441, Checkerboard-contrast_7.png, TIMEOUT
5379.578, Checkerboard-contrast_14.png, TIMEOUT
5384.792, Checkerboard-contrast_27.png, TIMEOUT
5390.11, Checkerboard-contrast_52.png, TIMEOUT
5524.424, Checkerboard-contrast_1.png, TIMEOUT
5529.817, Checkerboard-contrast_2.png, TIMEOUT
5535.23, Checkerboard-contrast_4.png, TIMEOUT
5541.263, Checkerboard-contrast_7.png, TIMEOUT
5643.252, Checkerboard-contrast_1.png, TIMEOUT
5648.878, Checkerboard-contrast_2.png, TIMEOUT
5654.08, Checkerboard-contrast_4.png, TIMEOUT
5659.102, Checkerboard-contrast_7.png, TIMEOUT
5667.335, Checkerboard-contrast_14.png, TIMEOUT
5672.785, Checkerboard-contrast_27.png, 5675.618, 2.8330000000005384
5775.487, Checkerboard-contrast_1.png, 5781.851000000001, 6.3640000000004875
5813.606, Checkerboard-contrast_1.png, TIMEOUT
5820.394, Checkerboard-contrast_2.png, TIMEOUT
5826.498, Checkerboard-contrast_4.png, TIMEOUT
5832.582, Checkerboard-contrast_7.png, TIMEOUT
5837.789, Checkerboard-contrast_14.png, TIMEOUT
5843.415, Checkerboard-contrast_27.png, 5849.624000000001, 6.209000000000742
5881.446, Checkerboard-contrast_1.png, TIMEOUT
5886.761, Checkerboard-contrast_2.png, TIMEOUT
5891.875, Checkerboard-contrast_4.png, TIMEOUT
5897.196, Checkerboard-contrast_7.png, TIMEOUT
5907.452, Checkerboard-contrast_14.png, TIMEOUT
5912.506, Checkerboard-contrast_27.png, TIMEOUT
5919.434, Checkerboard-contrast_52.png, TIMEOUT
5995.703, Checkerboard-contrast_1.png, TIMEOUT
6001.045, Checkerboard-contrast_2.png, TIMEOUT
6006.363, Checkerboard-contrast_4.png, TIMEOUT
6012.002, Checkerboard-contrast_7.png, TIMEOUT
6017.424, Checkerboard-contrast_14.png, TIMEOUT
6022.84, Checkerboard-contrast_27.png, 6031.466, 8.626000000000204
6089.683, Checkerboard-contrast_1.png, TIMEOUT
6095.294, Checkerboard-contrast_2.png, TIMEOUT
6100.34, Checkerboard-contrast_4.png, TIMEOUT
6105.985, Checkerboard-contrast_7.png, TIMEOUT
6111.696, Checkerboard-contrast_14.png, TIMEOUT
6117.603, Checkerboard-contrast_27.png, TIMEOUT
6145.334, Checkerboard-contrast_52.png, TIMEOUT
6150.538, Checkerboard-contrast_100.png, TIMEOUT
6392.905, Checkerboard-contrast_1.png, TIMEOUT
6397.941, Checkerboard-contrast_2.png, TIMEOUT
6403.04, Checkerboard-contrast_4.png, TIMEOUT
6408.765, Checkerboard-contrast_7.png, TIMEOUT
6413.849, Checkerboard-contrast_14.png, TIMEOUT
6419.624, Checkerboard-contrast_27.png, TIMEOUT
6425.028, Checkerboard-contrast_52.png, TIMEOUT
6431.677, Checkerboard-contrast_100.png, TIMEOUT
6498.998, Checkerboard-contrast_1.png, TIMEOUT
6504.427, Checkerboard-contrast_2.png, TIMEOUT
6509.626, Checkerboard-contrast_4.png, TIMEOUT
6514.889, Checkerboard-contrast_7.png, TIMEOUT
6520.308, Checkerboard-contrast_14.png, TIMEOUT
6525.984, Checkerboard-contrast_27.png, TIMEOUT
6531.127, Checkerboard-contrast_52.png, TIMEOUT
6537.073, Checkerboard-contrast_100.png, TIMEOUT
6635.65, Checkerboard-contrast_1.png, TIMEOUT
6641.418, Checkerboard-contrast_2.png, TIMEOUT
6647.748, Checkerboard-contrast_4.png, TIMEOUT
6653.315, Checkerboard-contrast_7.png, TIMEOUT
6658.784, Checkerboard-contrast_14.png, TIMEOUT
6664.668, Checkerboard-contrast_27.png, TIMEOUT
6670.318, Checkerboard-contrast_52.png, TIMEOUT
6677.018, Checkerboard-contrast_100.png, TIMEOUT
6825.278, Checkerboard-contrast_1.png, TIMEOUT
6831.35, Checkerboard-contrast_2.png, TIMEOUT
6836.696, Checkerboard-contrast_4.png, TIMEOUT
6841.986, Checkerboard-contrast_7.png, TIMEOUT
6847.429, Checkerboard-contrast_14.png, TIMEOUT
6853.166, Checkerboard-contrast_27.png, TIMEOUT
6858.952, Checkerboard-contrast_52.png, TIMEOUT
6864.616, Checkerboard-contrast_100.png, TIMEOUT
7041.455, Checkerboard-contrast_1.png, TIMEOUT
7048.703, Checkerboard-contrast_2.png, TIMEOUT
7054.418, Checkerboard-contrast_4.png, TIMEOUT
7059.988, Checkerboard-contrast_7.png, TIMEOUT
7065.679, Checkerboard-contrast_14.png, TIMEOUT
7071.104, Checkerboard-contrast_27.png, TIMEOUT
7077.723, Checkerboard-contrast_52.png, TIMEOUT
7089.662, Checkerboard-contrast_100.png, TIMEOUT
7145.166, Checkerboard-contrast_1.png, TIMEOUT
7150.94, Checkerboard-contrast_2.png, TIMEOUT
7156.153, Checkerboard-contrast_4.png, TIMEOUT
7171.602, Checkerboard-contrast_7.png, TIMEOUT
7176.927, Checkerboard-contrast_14.png, TIMEOUT
7182.828, Checkerboard-contrast_27.png, TIMEOUT
7195.316, Checkerboard-contrast_52.png, TIMEOUT
7200.336, Checkerboard-contrast_100.png, TIMEOUT
7264.86, Checkerboard-contrast_1.png, TIMEOUT
7270.25, Checkerboard-contrast_2.png, TIMEOUT
7275.307, Checkerboard-contrast_4.png, TIMEOUT
7281.107, Checkerboard-contrast_7.png, TIMEOUT
7286.691, Checkerboard-contrast_14.png, TIMEOUT
7293.291, Checkerboard-contrast_27.png, TIMEOUT
7298.425, Checkerboard-contrast_52.png, TIMEOUT
7304.344, Checkerboard-contrast_100.png, 7325.1810000000005, 20.837000000000444
7339.817, Checkerboard-contrast_1.png, TIMEOUT
7344.966, Checkerboard-contrast_2.png, TIMEOUT
7350.813, Checkerboard-contrast_4.png, TIMEOUT
7356.019, Checkerboard-contrast_7.png, TIMEOUT
7361.256, Checkerboard-contrast_14.png, TIMEOUT
7366.605, Checkerboard-contrast_27.png, TIMEOUT
7372.798, Checkerboard-contrast_52.png, TIMEOUT
7378.426, Checkerboard-contrast_100.png, TIMEOUT
7509.186, Checkerboard-contrast_1.png, TIMEOUT
7515.076, Checkerboard-contrast_2.png, TIMEOUT
7521.61, Checkerboard-contrast_4.png, TIMEOUT
7526.813, Checkerboard-contrast_7.png, TIMEOUT
7532.484, Checkerboard-contrast_14.png, TIMEOUT
7543.499, Checkerboard-contrast_27.png, TIMEOUT
7548.615, Checkerboard-contrast_52.png, TIMEOUT
7554.157, Checkerboard-contrast_100.png, 7560.557000000001, 6.400000000000546
7599.36, Checkerboard-contrast_1.png, TIMEOUT
7605.193, Checkerboard-contrast_2.png, TIMEOUT
7610.627, Checkerboard-contrast_4.png, TIMEOUT
7615.756, Checkerboard-contrast_7.png, TIMEOUT
7621.408, Checkerboard-contrast_14.png, TIMEOUT
7626.896, Checkerboard-contrast_27.png, TIMEOUT
7633.744, Checkerboard-contrast_52.png, TIMEOUT
7639.567, Checkerboard-contrast_100.png, TIMEOUT
7824.524, Checkerboard-contrast_1.png, TIMEOUT
7830.058, Checkerboard-contrast_2.png, TIMEOUT
7835.682, Checkerboard-contrast_4.png, TIMEOUT
7840.998, Checkerboard-contrast_7.png, TIMEOUT
7846.361, Checkerboard-contrast_14.png, TIMEOUT
7851.965, Checkerboard-contrast_27.png, TIMEOUT
7857.559, Checkerboard-contrast_52.png, TIMEOUT
7863.178, Checkerboard-contrast_100.png, 7869.400000000001, 6.222000000000662
7972.377, Checkerboard-contrast_1.png, TIMEOUT
7977.86, Checkerboard-contrast_2.png, TIMEOUT
7983.512, Checkerboard-contrast_4.png, TIMEOUT
7988.532, Checkerboard-contrast_7.png, TIMEOUT
7994.047, Checkerboard-contrast_14.png, 7998.839, 4.792000000000371
8030.558, Checkerboard-contrast_1.png, TIMEOUT
8036.044, Checkerboard-contrast_2.png, TIMEOUT
8041.298, Checkerboard-contrast_4.png, TIMEOUT
8046.426, Checkerboard-contrast_7.png, TIMEOUT
8051.953, Checkerboard-contrast_14.png, TIMEOUT
8057.98, Checkerboard-contrast_27.png, TIMEOUT
8064.597, Checkerboard-contrast_52.png, TIMEOUT
8070.663, Checkerboard-contrast_100.png, 8073.564, 2.9010000000007494
8107.143, Checkerboard-contrast_1.png, TIMEOUT
8113.046, Checkerboard-contrast_2.png, TIMEOUT
8118.175, Checkerboard-contrast_4.png, TIMEOUT
8130.141, Checkerboard-contrast_7.png, TIMEOUT
8178.896, Checkerboard-contrast_1.png, TIMEOUT
8184.897, Checkerboard-contrast_2.png, TIMEOUT
8190.358, Checkerboard-contrast_4.png, TIMEOUT
8203.013, Checkerboard-contrast_7.png, TIMEOUT
8208.749, Checkerboard-contrast_14.png, TIMEOUT
8214.26, Checkerboard-contrast_27.png, TIMEOUT
8219.388, Checkerboard-contrast_52.png, TIMEOUT
8224.619, Checkerboard-contrast_100.png, TIMEOUT
8270.01, Checkerboard-contrast_1.png, TIMEOUT
8275.952, Checkerboard-contrast_2.png, TIMEOUT
8281.004, Checkerboard-contrast_4.png, TIMEOUT
8288.421, Checkerboard-contrast_7.png, TIMEOUT
8298.074, Checkerboard-contrast_14.png, TIMEOUT
8303.418, Checkerboard-contrast_27.png, TIMEOUT
8309.133, Checkerboard-contrast_52.png, TIMEOUT
8315.154, Checkerboard-contrast_100.png, TIMEOUT
8362.264, Checkerboard-contrast_1.png, TIMEOUT
8367.409, Checkerboard-contrast_2.png, TIMEOUT
8372.634, Checkerboard-contrast_4.png, TIMEOUT
8377.931, Checkerboard-contrast_7.png, TIMEOUT
8384.815, Checkerboard-contrast_14.png, TIMEOUT
8390.025, Checkerboard-contrast_27.png, TIMEOUT
8397.997, Checkerboard-contrast_52.png, TIMEOUT
8404.06, Checkerboard-contrast_100.png, TIMEOUT
8671.871, Checkerboard-contrast_1.png, TIMEOUT
8678.651, Checkerboard-contrast_2.png, TIMEOUT
8683.754, Checkerboard-contrast_4.png, TIMEOUT
8689.081, Checkerboard-contrast_7.png, TIMEOUT
8694.789, Checkerboard-contrast_14.png, TIMEOUT
8700.039, Checkerboard-contrast_27.png, TIMEOUT
8705.121, Checkerboard-contrast_52.png, TIMEOUT
8710.278, Checkerboard-contrast_100.png, 8723.979, 13.700999999999112
8775.281, Checkerboard-contrast_1.png, TIMEOUT
8780.642, Checkerboard-contrast_2.png, TIMEOUT
8785.865, Checkerboard-contrast_4.png, TIMEOUT
8791.758, Checkerboard-contrast_7.png, TIMEOUT
8924.383, Checkerboard-contrast_1.png, TIMEOUT
8930.317, Checkerboard-contrast_2.png, TIMEOUT
8935.95, Checkerboard-contrast_4.png, TIMEOUT
8941.215, Checkerboard-contrast_7.png, TIMEOUT
8946.604, Checkerboard-contrast_14.png, TIMEOUT
8952.563, Checkerboard-contrast_27.png, TIMEOUT
8958.691, Checkerboard-contrast_52.png, TIMEOUT
9078.974, Checkerboard-contrast_1.png, TIMEOUT
9084.408, Checkerboard-contrast_2.png, TIMEOUT
9090.754, Checkerboard-contrast_4.png, TIMEOUT
9096.679, Checkerboard-contrast_7.png, TIMEOUT
9102.516, Checkerboard-contrast_14.png, TIMEOUT
9108.821, Checkerboard-contrast_27.png, TIMEOUT
9114.969, Checkerboard-contrast_52.png, TIMEOUT
9120.22, Checkerboard-contrast_100.png, TIMEOUT
9174.998, Checkerboard-contrast_1.png, TIMEOUT
9180.765, Checkerboard-contrast_2.png, TIMEOUT
9186.59, Checkerboard-contrast_4.png, TIMEOUT
9192.762, Checkerboard-contrast_7.png, TIMEOUT
9198.365, Checkerboard-contrast_14.png, TIMEOUT
9203.671, Checkerboard-contrast_27.png, TIMEOUT
9210.002, Checkerboard-contrast_52.png, TIMEOUT
9215.869, Checkerboard-contrast_100.png, TIMEOUT
9328.755, Checkerboard-contrast_1.png, TIMEOUT
9334.386, Checkerboard-contrast_2.png, TIMEOUT
9340.029, Checkerboard-contrast_4.png, TIMEOUT
9351.071, Checkerboard-contrast_7.png, TIMEOUT
9356.627, Checkerboard-contrast_14.png, TIMEOUT
9361.749, Checkerboard-contrast_27.png, TIMEOUT
9366.878, Checkerboard-contrast_52.png, TIMEOUT
9371.983, Checkerboard-contrast_100.png, TIMEOUT
9423.036, Checkerboard-contrast_1.png, TIMEOUT
9428.079, Checkerboard-contrast_2.png, TIMEOUT
9433.693, Checkerboard-contrast_4.png, TIMEOUT
9439.438, Checkerboard-contrast_7.png, TIMEOUT
9444.954, Checkerboard-contrast_14.png, TIMEOUT
9450.18, Checkerboard-contrast_27.png, TIMEOUT
9455.398, Checkerboard-contrast_52.png, TIMEOUT
9461.731, Checkerboard-contrast_100.png, TIMEOUT
