Image Name, Appearances, Hits, Misses
2363.61, Vertical_Stripes-contrast_4.png, 2365.111, 1.500999999999749
2467.982, Vertical_Stripes-contrast_1.png, TIMEOUT
2473.314, Vertical_Stripes-contrast_2.png, 2477.3329999999996, 4.018999999999778
2511.46, Vertical_Stripes-contrast_1.png, 2513.5969999999998, 2.1369999999997162
2620.837, Vertical_Stripes-contrast_1.png, TIMEOUT
2757.792, Vertical_Stripes-contrast_1.png, 2759.5629999999996, 1.7709999999997308
2804.586, Vertical_Stripes-contrast_1.png, TIMEOUT
2810.078, Vertical_Stripes-contrast_2.png, 2813.165, 3.086999999999989
3008.483, Vertical_Stripes-contrast_1.png, TIMEOUT
3013.993, Vertical_Stripes-contrast_2.png, TIMEOUT
3019.423, Vertical_Stripes-contrast_4.png, TIMEOUT
3024.837, Vertical_Stripes-contrast_7.png, 3028.1639999999998, 3.326999999999771
3123.235, Vertical_Stripes-contrast_1.png, TIMEOUT
3130.184, Vertical_Stripes-contrast_2.png, 3134.066, 3.881999999999607
3222.624, Vertical_Stripes-contrast_1.png, TIMEOUT
3227.639, Vertical_Stripes-contrast_2.png, 3233.752, 6.112999999999829
3268.95, Vertical_Stripes-contrast_1.png, TIMEOUT
3274.411, Vertical_Stripes-contrast_2.png, 3276.437, 2.02599999999984
3334.067, Vertical_Stripes-contrast_1.png, TIMEOUT
3531.532, Vertical_Stripes-contrast_1.png, TIMEOUT
3536.891, Vertical_Stripes-contrast_2.png, 3538.5539999999996, 1.6629999999995562
3645.651, Vertical_Stripes-contrast_1.png, TIMEOUT
3651.138, Vertical_Stripes-contrast_2.png, TIMEOUT
3656.145, Vertical_Stripes-contrast_4.png, TIMEOUT
3662.289, Vertical_Stripes-contrast_7.png, 3665.154, 2.8649999999997817
3689.836, Vertical_Stripes-contrast_1.png, TIMEOUT
3695.836, Vertical_Stripes-contrast_2.png, TIMEOUT
3700.855, Vertical_Stripes-contrast_4.png, TIMEOUT
3706.595, Vertical_Stripes-contrast_7.png, 3710.0319999999997, 3.436999999999898
3860.954, Vertical_Stripes-contrast_1.png, 3863.5519999999997, 2.5979999999995016
3933.493, Vertical_Stripes-contrast_1.png, TIMEOUT
3939.913, Vertical_Stripes-contrast_2.png, 3940.4379999999996, 0.5249999999996362
3975.34, Vertical_Stripes-contrast_1.png, TIMEOUT
3980.376, Vertical_Stripes-contrast_2.png, 3985.669, 5.292999999999665
4026.511, Vertical_Stripes-contrast_1.png, TIMEOUT
4031.725, Vertical_Stripes-contrast_2.png, 4035.301, 3.576000000000022
4063.606, Vertical_Stripes-contrast_1.png, 4064.757, 1.15099999999984
4204.902, Vertical_Stripes-contrast_1.png, TIMEOUT
4210.662, Vertical_Stripes-contrast_2.png, TIMEOUT
4215.857, Vertical_Stripes-contrast_4.png, 4221.085, 5.2280000000000655
4221.954, Vertical_Stripes-contrast_7.png, TIMEOUT
4425.84, Vertical_Stripes-contrast_1.png, TIMEOUT
4430.965, Vertical_Stripes-contrast_2.png, 4435.682000000001, 4.717000000000553
4595.134, Vertical_Stripes-contrast_1.png, 4600.2210000000005, 5.087000000000444
4742.481, Vertical_Stripes-contrast_1.png, TIMEOUT
4747.822, Vertical_Stripes-contrast_2.png, TIMEOUT
4753.44, Vertical_Stripes-contrast_4.png, TIMEOUT
4758.868, Vertical_Stripes-contrast_7.png, 4763.099, 4.230999999999767
4814.092, Vertical_Stripes-contrast_1.png, 4814.321, 0.2290000000002692
4926.864, Vertical_Stripes-contrast_1.png, TIMEOUT
4932.172, Vertical_Stripes-contrast_2.png, TIMEOUT
4937.557, Vertical_Stripes-contrast_4.png, 4941.134, 3.5770000000002256
5072.445, Vertical_Stripes-contrast_1.png, TIMEOUT
5077.471, Vertical_Stripes-contrast_2.png, TIMEOUT
5190.795, Vertical_Stripes-contrast_1.png, 5196.792, 5.997000000000298
5238.665, Vertical_Stripes-contrast_1.png, TIMEOUT
5243.698, Vertical_Stripes-contrast_2.png, 5245.195000000001, 1.4970000000002983
5334.702, Vertical_Stripes-contrast_1.png, TIMEOUT
5340.611, Vertical_Stripes-contrast_2.png, 5345.68, 5.069000000000415
5527.552, Vertical_Stripes-contrast_1.png, 5535.107, 7.555000000000291
5666.501, Vertical_Stripes-contrast_1.png, 5669.521000000001, 3.0200000000004366
5782.034, Vertical_Stripes-contrast_1.png, TIMEOUT
5787.513, Vertical_Stripes-contrast_2.png, TIMEOUT
5792.78, Vertical_Stripes-contrast_4.png, 5795.127, 2.347000000000662
5856.109, Vertical_Stripes-contrast_1.png, TIMEOUT
5861.746, Vertical_Stripes-contrast_2.png, TIMEOUT
5867.264, Vertical_Stripes-contrast_4.png, 5872.756, 5.492000000000189
5954.176, Vertical_Stripes-contrast_1.png, TIMEOUT
5959.425, Vertical_Stripes-contrast_2.png, 5964.233, 4.807999999999993
5964.543, Vertical_Stripes-contrast_4.png, TIMEOUT
6117.186, Vertical_Stripes-contrast_1.png, TIMEOUT
6122.415, Vertical_Stripes-contrast_2.png, TIMEOUT
6128.824, Vertical_Stripes-contrast_4.png, 6130.650000000001, 1.8260000000009313
6200.856, Vertical_Stripes-contrast_1.png, TIMEOUT
6205.983, Vertical_Stripes-contrast_2.png, TIMEOUT
6212.504, Vertical_Stripes-contrast_4.png, 6214.405000000001, 1.9010000000007494
6277.056, Vertical_Stripes-contrast_1.png, 6284.545, 7.4890000000004875
6332.648, Vertical_Stripes-contrast_1.png, TIMEOUT
6338.101, Vertical_Stripes-contrast_2.png, TIMEOUT
6343.609, Vertical_Stripes-contrast_4.png, 6345.997, 2.38799999999992
6422.638, Vertical_Stripes-contrast_1.png, TIMEOUT
6427.967, Vertical_Stripes-contrast_2.png, TIMEOUT
6433.509, Vertical_Stripes-contrast_4.png, 6436.243, 2.7340000000003783
6573.911, Vertical_Stripes-contrast_1.png, TIMEOUT
6580.112, Vertical_Stripes-contrast_2.png, 6581.9220000000005, 1.8100000000004002
6629.954, Vertical_Stripes-contrast_1.png, TIMEOUT
6635.86, Vertical_Stripes-contrast_2.png, TIMEOUT
6641.373, Vertical_Stripes-contrast_4.png, TIMEOUT
6647.819, Vertical_Stripes-contrast_7.png, 6650.287, 2.467999999999847
6671.0, Vertical_Stripes-contrast_1.png, TIMEOUT
6676.231, Vertical_Stripes-contrast_2.png, 6681.736, 5.505000000000109
6682.674, Vertical_Stripes-contrast_4.png, TIMEOUT
6688.199, Vertical_Stripes-contrast_7.png, TIMEOUT
7047.889, Vertical_Stripes-contrast_1.png, TIMEOUT
7053.323, Vertical_Stripes-contrast_2.png, 7059.793000000001, 6.470000000000255
7080.089, Vertical_Stripes-contrast_1.png, TIMEOUT
7085.131, Vertical_Stripes-contrast_2.png, TIMEOUT
7090.682, Vertical_Stripes-contrast_4.png, TIMEOUT
7098.448, Vertical_Stripes-contrast_7.png, 7100.378000000001, 1.930000000000291
7142.831, Vertical_Stripes-contrast_1.png, TIMEOUT
7149.963, Vertical_Stripes-contrast_2.png, TIMEOUT
7155.154, Vertical_Stripes-contrast_4.png, 7158.156, 3.001999999999498
7267.164, Vertical_Stripes-contrast_1.png, 7275.952, 8.788000000000466
7363.578, Vertical_Stripes-contrast_1.png, 7366.0380000000005, 2.4600000000000364
7435.769, Vertical_Stripes-contrast_1.png, TIMEOUT
7440.977, Vertical_Stripes-contrast_2.png, TIMEOUT
7446.582, Vertical_Stripes-contrast_4.png, 7449.694, 3.11200000000008
7563.673, Vertical_Stripes-contrast_1.png, TIMEOUT
7569.416, Vertical_Stripes-contrast_2.png, TIMEOUT
7574.826, Vertical_Stripes-contrast_4.png, TIMEOUT
7579.985, Vertical_Stripes-contrast_7.png, 7582.602, 2.617000000000189
7614.134, Vertical_Stripes-contrast_1.png, TIMEOUT
7619.63, Vertical_Stripes-contrast_2.png, TIMEOUT
7625.108, Vertical_Stripes-contrast_4.png, 7630.497, 5.389000000000124
7649.745, Vertical_Stripes-contrast_1.png, TIMEOUT
7654.718, Vertical_Stripes-contrast_2.png, TIMEOUT
7660.402, Vertical_Stripes-contrast_4.png, TIMEOUT
7666.268, Vertical_Stripes-contrast_7.png, 7669.776000000001, 3.5080000000007203
7754.363, Vertical_Stripes-contrast_1.png, TIMEOUT
7759.57, Vertical_Stripes-contrast_2.png, TIMEOUT
7765.309, Vertical_Stripes-contrast_4.png, 7770.072, 4.76299999999992
7792.104, Vertical_Stripes-contrast_1.png, TIMEOUT
7798.652, Vertical_Stripes-contrast_2.png, TIMEOUT
7804.179, Vertical_Stripes-contrast_4.png, 7809.353, 5.173999999999978
7985.971, Vertical_Stripes-contrast_1.png, TIMEOUT
7991.7, Vertical_Stripes-contrast_2.png, 7995.76, 4.0600000000004
8039.907, Vertical_Stripes-contrast_1.png, TIMEOUT
8045.55, Vertical_Stripes-contrast_2.png, TIMEOUT
8051.075, Vertical_Stripes-contrast_4.png, TIMEOUT
8056.591, Vertical_Stripes-contrast_7.png, TIMEOUT
8062.924, Vertical_Stripes-contrast_14.png, 8065.900000000001, 2.9760000000005675
8149.262, Vertical_Stripes-contrast_1.png, TIMEOUT
8154.627, Vertical_Stripes-contrast_2.png, TIMEOUT
8159.687, Vertical_Stripes-contrast_4.png, TIMEOUT
8164.812, Vertical_Stripes-contrast_7.png, 8170.084000000001, 5.272000000000844
8244.565, Vertical_Stripes-contrast_1.png, 8249.705, 5.139999999999418
8291.309, Vertical_Stripes-contrast_1.png, TIMEOUT
8296.599, Vertical_Stripes-contrast_2.png, TIMEOUT
8301.96, Vertical_Stripes-contrast_4.png, TIMEOUT
8307.473, Vertical_Stripes-contrast_7.png, TIMEOUT
8313.506, Vertical_Stripes-contrast_14.png, 8315.758, 2.2520000000004075
8367.339, Vertical_Stripes-contrast_1.png, TIMEOUT
8372.571, Vertical_Stripes-contrast_2.png, TIMEOUT
8379.618, Vertical_Stripes-contrast_4.png, 8381.157, 1.5389999999988504
8436.074, Vertical_Stripes-contrast_1.png, 8443.543, 7.468999999999141
8588.841, Vertical_Stripes-contrast_1.png, TIMEOUT
8594.645, Vertical_Stripes-contrast_2.png, TIMEOUT
8604.191, Vertical_Stripes-contrast_4.png, TIMEOUT
8610.517, Vertical_Stripes-contrast_7.png, 8612.519999999999, 2.002999999998792
8640.599, Vertical_Stripes-contrast_1.png, TIMEOUT
8645.995, Vertical_Stripes-contrast_2.png, TIMEOUT
8651.43, Vertical_Stripes-contrast_4.png, TIMEOUT
8656.454, Vertical_Stripes-contrast_7.png, TIMEOUT
8661.698, Vertical_Stripes-contrast_14.png, 8664.251, 2.5529999999998836
8760.626, Vertical_Stripes-contrast_1.png, 8763.779999999999, 3.153999999998632
8820.775, Vertical_Stripes-contrast_1.png, TIMEOUT
8826.125, Vertical_Stripes-contrast_2.png, TIMEOUT
8831.861, Vertical_Stripes-contrast_4.png, TIMEOUT
8839.111, Vertical_Stripes-contrast_7.png, 8845.747, 6.635999999998603
8891.138, Vertical_Stripes-contrast_1.png, TIMEOUT
8896.547, Vertical_Stripes-contrast_2.png, TIMEOUT
8902.576, Vertical_Stripes-contrast_4.png, TIMEOUT
8908.49, Vertical_Stripes-contrast_7.png, 8912.992999999999, 4.502999999998792
8944.717, Vertical_Stripes-contrast_1.png, 8949.09, 4.3729999999995925
9032.519, Vertical_Stripes-contrast_1.png, TIMEOUT
9037.761, Vertical_Stripes-contrast_2.png, TIMEOUT
9044.456, Vertical_Stripes-contrast_4.png, TIMEOUT
9049.825, Vertical_Stripes-contrast_7.png, 9052.97, 3.1449999999986176
9188.248, Vertical_Stripes-contrast_1.png, 9192.623, 4.375
9467.855, Vertical_Stripes-contrast_1.png, TIMEOUT
9472.904, Vertical_Stripes-contrast_2.png, TIMEOUT
9478.132, Vertical_Stripes-contrast_4.png, TIMEOUT
9483.82, Vertical_Stripes-contrast_7.png, 9487.625, 3.805000000000291
9617.57, Vertical_Stripes-contrast_1.png, TIMEOUT
9622.942, Vertical_Stripes-contrast_2.png, TIMEOUT
9628.973, Vertical_Stripes-contrast_4.png, TIMEOUT
9634.591, Vertical_Stripes-contrast_7.png, TIMEOUT
9640.224, Vertical_Stripes-contrast_14.png, 9642.383, 2.1589999999996508
9744.219, Vertical_Stripes-contrast_1.png, 9750.581, 6.3620000000009895
9785.148, Vertical_Stripes-contrast_1.png, TIMEOUT
9790.516, Vertical_Stripes-contrast_2.png, TIMEOUT
9795.847, Vertical_Stripes-contrast_4.png, TIMEOUT
9800.866, Vertical_Stripes-contrast_7.png, 9803.141, 2.274999999999636
9829.406, Vertical_Stripes-contrast_1.png, 9835.278999999999, 5.872999999997774
9904.225, Vertical_Stripes-contrast_1.png, TIMEOUT
9909.838, Vertical_Stripes-contrast_2.png, 9917.121, 7.282999999999447
9937.272, Vertical_Stripes-contrast_1.png, TIMEOUT
9943.275, Vertical_Stripes-contrast_2.png, TIMEOUT
9949.513, Vertical_Stripes-contrast_4.png, TIMEOUT
9956.159, Vertical_Stripes-contrast_7.png, TIMEOUT
9961.753, Vertical_Stripes-contrast_14.png, 9963.59, 1.8369999999995343
10006.91, Vertical_Stripes-contrast_1.png, 10012.536, 5.626000000000204
10176.487, Vertical_Stripes-contrast_1.png, 10177.668, 1.1810000000004948
10205.207, Vertical_Stripes-contrast_1.png, TIMEOUT
10210.451, Vertical_Stripes-contrast_2.png, TIMEOUT
10215.599, Vertical_Stripes-contrast_4.png, TIMEOUT
10221.632, Vertical_Stripes-contrast_7.png, 10224.026, 2.394000000000233
10296.569, Vertical_Stripes-contrast_1.png, TIMEOUT
10301.779, Vertical_Stripes-contrast_2.png, TIMEOUT
10307.24, Vertical_Stripes-contrast_4.png, TIMEOUT
10313.032, Vertical_Stripes-contrast_7.png, 10316.456, 3.4240000000008877
10339.262, Vertical_Stripes-contrast_1.png, TIMEOUT
10345.487, Vertical_Stripes-contrast_2.png, TIMEOUT
10351.418, Vertical_Stripes-contrast_4.png, TIMEOUT
10357.065, Vertical_Stripes-contrast_7.png, TIMEOUT
10362.577, Vertical_Stripes-contrast_14.png, 10365.405999999999, 2.8289999999997235
10426.502, Vertical_Stripes-contrast_1.png, TIMEOUT
10432.712, Vertical_Stripes-contrast_2.png, TIMEOUT
10441.443, Vertical_Stripes-contrast_4.png, 10444.955, 3.5120000000006257
10479.707, Vertical_Stripes-contrast_1.png, TIMEOUT
10485.273, Vertical_Stripes-contrast_2.png, TIMEOUT
10491.454, Vertical_Stripes-contrast_4.png, TIMEOUT
10497.291, Vertical_Stripes-contrast_7.png, TIMEOUT
10503.23, Vertical_Stripes-contrast_14.png, 10505.393, 2.1630000000004657
10542.654, Vertical_Stripes-contrast_1.png, TIMEOUT
10548.723, Vertical_Stripes-contrast_2.png, 10551.006, 2.282999999999447
10668.401, Vertical_Stripes-contrast_1.png, 10671.567, 3.165999999999258
10704.86, Vertical_Stripes-contrast_1.png, TIMEOUT
10710.862, Vertical_Stripes-contrast_2.png, TIMEOUT
10715.978, Vertical_Stripes-contrast_4.png, 10720.517, 4.539000000000669
10752.523, Vertical_Stripes-contrast_1.png, TIMEOUT
10757.95, Vertical_Stripes-contrast_2.png, TIMEOUT
10763.368, Vertical_Stripes-contrast_4.png, 10765.085, 1.716999999998734
10824.83, Vertical_Stripes-contrast_1.png, TIMEOUT
10830.144, Vertical_Stripes-contrast_2.png, 10833.957999999999, 3.8139999999984866
10876.678, Vertical_Stripes-contrast_1.png, TIMEOUT
10881.719, Vertical_Stripes-contrast_2.png, 10885.340999999999, 3.621999999999389
10995.25, Vertical_Stripes-contrast_1.png, TIMEOUT
11000.307, Vertical_Stripes-contrast_2.png, TIMEOUT
11006.091, Vertical_Stripes-contrast_4.png, 11010.167, 4.075999999999112
11047.849, Vertical_Stripes-contrast_1.png, TIMEOUT
11053.898, Vertical_Stripes-contrast_2.png, TIMEOUT
11059.808, Vertical_Stripes-contrast_4.png, TIMEOUT
11065.338, Vertical_Stripes-contrast_7.png, TIMEOUT
11070.45, Vertical_Stripes-contrast_14.png, 11074.289999999999, 3.8399999999983265
11127.63, Vertical_Stripes-contrast_1.png, TIMEOUT
11134.264, Vertical_Stripes-contrast_2.png, TIMEOUT
11139.38, Vertical_Stripes-contrast_4.png, TIMEOUT
11145.609, Vertical_Stripes-contrast_7.png, TIMEOUT
11151.329, Vertical_Stripes-contrast_14.png, 11154.054, 2.725000000000364
11189.068, Vertical_Stripes-contrast_1.png, TIMEOUT
11194.495, Vertical_Stripes-contrast_2.png, 11199.042, 4.546999999998661
11257.929, Vertical_Stripes-contrast_1.png, TIMEOUT
11263.801, Vertical_Stripes-contrast_2.png, TIMEOUT
11269.649, Vertical_Stripes-contrast_4.png, TIMEOUT
11274.745, Vertical_Stripes-contrast_7.png, TIMEOUT
11280.182, Vertical_Stripes-contrast_14.png, 11286.259, 6.076999999999316
11334.189, Vertical_Stripes-contrast_1.png, TIMEOUT
11339.649, Vertical_Stripes-contrast_2.png, TIMEOUT
11344.923, Vertical_Stripes-contrast_4.png, TIMEOUT
11350.087, Vertical_Stripes-contrast_7.png, 11355.598, 5.511000000000422
11413.672, Vertical_Stripes-contrast_1.png, TIMEOUT
11418.695, Vertical_Stripes-contrast_2.png, TIMEOUT
11424.306, Vertical_Stripes-contrast_4.png, TIMEOUT
11429.922, Vertical_Stripes-contrast_7.png, 11432.862, 2.9399999999986903
11493.626, Vertical_Stripes-contrast_1.png, TIMEOUT
11498.938, Vertical_Stripes-contrast_2.png, TIMEOUT
11504.108, Vertical_Stripes-contrast_4.png, TIMEOUT
11509.283, Vertical_Stripes-contrast_7.png, TIMEOUT
11514.615, Vertical_Stripes-contrast_14.png, 11516.939999999999, 2.3249999999989086
11590.795, Vertical_Stripes-contrast_1.png, 11595.706999999999, 4.911999999998443
11638.388, Vertical_Stripes-contrast_1.png, TIMEOUT
11643.593, Vertical_Stripes-contrast_2.png, TIMEOUT
11648.945, Vertical_Stripes-contrast_4.png, TIMEOUT
11654.143, Vertical_Stripes-contrast_7.png, 11657.046999999999, 2.903999999998632
11678.439, Vertical_Stripes-contrast_1.png, TIMEOUT
11684.314, Vertical_Stripes-contrast_2.png, TIMEOUT
11691.457, Vertical_Stripes-contrast_4.png, TIMEOUT
11696.772, Vertical_Stripes-contrast_7.png, 11699.760999999999, 2.988999999997759
11723.467, Vertical_Stripes-contrast_1.png, TIMEOUT
11729.289, Vertical_Stripes-contrast_2.png, TIMEOUT
11734.334, Vertical_Stripes-contrast_4.png, TIMEOUT
11739.861, Vertical_Stripes-contrast_7.png, 11746.517, 6.65599999999904
11761.657, Vertical_Stripes-contrast_1.png, TIMEOUT
11767.19, Vertical_Stripes-contrast_2.png, TIMEOUT
11772.21, Vertical_Stripes-contrast_4.png, 11776.082999999999, 3.8729999999995925
11814.603, Vertical_Stripes-contrast_1.png, TIMEOUT
11820.039, Vertical_Stripes-contrast_2.png, TIMEOUT
11825.836, Vertical_Stripes-contrast_4.png, TIMEOUT
11831.479, Vertical_Stripes-contrast_7.png, TIMEOUT
11837.254, Vertical_Stripes-contrast_14.png, 11839.98, 2.7259999999987485
11976.733, Vertical_Stripes-contrast_1.png, TIMEOUT
11982.695, Vertical_Stripes-contrast_2.png, TIMEOUT
11988.091, Vertical_Stripes-contrast_4.png, TIMEOUT
11994.03, Vertical_Stripes-contrast_7.png, 11997.983999999999, 3.9539999999979045
12028.041, Vertical_Stripes-contrast_1.png, TIMEOUT
12034.472, Vertical_Stripes-contrast_2.png, 12035.051, 0.5789999999997235
12060.274, Vertical_Stripes-contrast_1.png, TIMEOUT
12066.017, Vertical_Stripes-contrast_2.png, TIMEOUT
12071.857, Vertical_Stripes-contrast_4.png, TIMEOUT
12077.487, Vertical_Stripes-contrast_7.png, 12079.083999999999, 1.5969999999997526
12129.11, Vertical_Stripes-contrast_1.png, TIMEOUT
12134.462, Vertical_Stripes-contrast_2.png, TIMEOUT
12139.988, Vertical_Stripes-contrast_4.png, 12143.940999999999, 3.95299999999952
12293.878, Vertical_Stripes-contrast_1.png, TIMEOUT
12299.419, Vertical_Stripes-contrast_2.png, TIMEOUT
12305.449, Vertical_Stripes-contrast_4.png, TIMEOUT
12311.568, Vertical_Stripes-contrast_7.png, 12316.667, 5.09900000000016
12359.614, Vertical_Stripes-contrast_1.png, TIMEOUT
12364.896, Vertical_Stripes-contrast_2.png, TIMEOUT
12370.33, Vertical_Stripes-contrast_4.png, 12372.921, 2.5910000000003492
12388.983, Vertical_Stripes-contrast_1.png, TIMEOUT
12394.848, Vertical_Stripes-contrast_2.png, TIMEOUT
12400.234, Vertical_Stripes-contrast_4.png, TIMEOUT
12405.817, Vertical_Stripes-contrast_7.png, 12409.146999999999, 3.3299999999999272
12422.674, Vertical_Stripes-contrast_1.png, TIMEOUT
12428.105, Vertical_Stripes-contrast_2.png, TIMEOUT
12433.337, Vertical_Stripes-contrast_4.png, TIMEOUT
12438.761, Vertical_Stripes-contrast_7.png, 12443.297999999999, 4.536999999998443
12521.694, Vertical_Stripes-contrast_1.png, TIMEOUT
12527.536, Vertical_Stripes-contrast_2.png, 12532.231, 4.694999999999709
12584.791, Vertical_Stripes-contrast_1.png, TIMEOUT
12591.187, Vertical_Stripes-contrast_2.png, TIMEOUT
12597.047, Vertical_Stripes-contrast_4.png, TIMEOUT
12602.884, Vertical_Stripes-contrast_7.png, TIMEOUT
12608.393, Vertical_Stripes-contrast_14.png, 12610.648, 2.2549999999991996
12640.323, Vertical_Stripes-contrast_1.png, TIMEOUT
12645.864, Vertical_Stripes-contrast_2.png, TIMEOUT
12651.531, Vertical_Stripes-contrast_4.png, TIMEOUT
12656.654, Vertical_Stripes-contrast_7.png, TIMEOUT
12663.833, Vertical_Stripes-contrast_14.png, 12668.466999999999, 4.633999999998196
12693.92, Vertical_Stripes-contrast_1.png, TIMEOUT
12698.953, Vertical_Stripes-contrast_2.png, TIMEOUT
12705.181, Vertical_Stripes-contrast_4.png, 12711.095, 5.91399999999885
12766.563, Vertical_Stripes-contrast_1.png, TIMEOUT
12772.237, Vertical_Stripes-contrast_2.png, TIMEOUT
12777.469, Vertical_Stripes-contrast_4.png, TIMEOUT
12782.887, Vertical_Stripes-contrast_7.png, 12785.599999999999, 2.712999999997919
13154.167, Vertical_Stripes-contrast_1.png, TIMEOUT
13159.373, Vertical_Stripes-contrast_2.png, TIMEOUT
13164.844, Vertical_Stripes-contrast_4.png, TIMEOUT
13170.477, Vertical_Stripes-contrast_7.png, TIMEOUT
13176.271, Vertical_Stripes-contrast_14.png, 13178.505, 2.2339999999985594
13276.686, Vertical_Stripes-contrast_1.png, TIMEOUT
13282.13, Vertical_Stripes-contrast_2.png, TIMEOUT
13287.893, Vertical_Stripes-contrast_4.png, 13290.588, 2.694999999999709
13329.582, Vertical_Stripes-contrast_1.png, TIMEOUT
13334.807, Vertical_Stripes-contrast_2.png, TIMEOUT
13340.204, Vertical_Stripes-contrast_4.png, TIMEOUT
13345.644, Vertical_Stripes-contrast_7.png, TIMEOUT
13351.267, Vertical_Stripes-contrast_14.png, 13354.643, 3.3760000000002037
13407.911, Vertical_Stripes-contrast_1.png, 13410.894, 2.9830000000001746
13441.354, Vertical_Stripes-contrast_1.png, 13447.520999999999, 6.166999999999462
13465.778, Vertical_Stripes-contrast_1.png, TIMEOUT
13471.24, Vertical_Stripes-contrast_2.png, TIMEOUT
13476.73, Vertical_Stripes-contrast_4.png, TIMEOUT
13482.433, Vertical_Stripes-contrast_7.png, 13485.179, 2.745999999999185
13508.996, Vertical_Stripes-contrast_1.png, TIMEOUT
13514.623, Vertical_Stripes-contrast_2.png, TIMEOUT
13520.232, Vertical_Stripes-contrast_4.png, 13523.846, 3.613999999999578
13579.422, Vertical_Stripes-contrast_1.png, 13584.226999999999, 4.804999999998472
13622.37, Vertical_Stripes-contrast_1.png, TIMEOUT
13627.396, Vertical_Stripes-contrast_2.png, TIMEOUT
13632.48, Vertical_Stripes-contrast_4.png, TIMEOUT
13638.6, Vertical_Stripes-contrast_7.png, 13638.795, 0.19499999999970896
13657.346, Vertical_Stripes-contrast_1.png, TIMEOUT
13664.067, Vertical_Stripes-contrast_2.png, TIMEOUT
13669.462, Vertical_Stripes-contrast_4.png, TIMEOUT
13675.24, Vertical_Stripes-contrast_7.png, 13677.458999999999, 2.2189999999991414
13725.275, Vertical_Stripes-contrast_1.png, TIMEOUT
13731.026, Vertical_Stripes-contrast_2.png, 13734.802, 3.77599999999984
13751.613, Vertical_Stripes-contrast_1.png, TIMEOUT
13757.122, Vertical_Stripes-contrast_2.png, TIMEOUT
13762.228, Vertical_Stripes-contrast_4.png, TIMEOUT
13767.994, Vertical_Stripes-contrast_7.png, 13768.998, 1.003999999998996
13822.551, Vertical_Stripes-contrast_1.png, 13823.84, 1.2890000000006694
13875.851, Vertical_Stripes-contrast_1.png, TIMEOUT
13880.963, Vertical_Stripes-contrast_2.png, TIMEOUT
13886.388, Vertical_Stripes-contrast_4.png, TIMEOUT
