Image Name, Appearances, Hits, Misses
36603.244, Checkerboard.png, 36610.202000000005, 6.958000000005995
36700.735, Checkerboard.png, 36708.284, 7.548999999999069
36752.478, Checkerboard.png, 36755.962, 3.4839999999967404
36808.467, Checkerboard.png, 36813.432, 4.9650000000037835
36852.958, Checkerboard.png, 36860.311, 7.353000000002794
36908.084, Checkerboard.png, 36912.266, 4.1820000000006985
37023.643, Checkerboard.png, 37028.564000000006, 4.921000000009371
37072.97, Checkerboard.png, 37089.686, 16.71600000000035
37173.283, Checkerboard.png, 37180.832, 7.548999999999069
37222.239, Checkerboard.png, 37225.592000000004, 3.353000000002794
37276.73, Checkerboard.png, 37282.215000000004, 5.485000000000582
38074.262, Checkerboard.png, 38080.240000000005, 5.978000000002794
38985.963, Checkerboard.png, 38992.397000000004, 6.434000000001106
39048.814, Checkerboard.png, 39065.495, 16.681000000004133
39131.392, Checkerboard.png, 39135.643000000004, 4.251000000003842
39233.032, Checkerboard.png, TIMEOUT
39965.59, Checkerboard.png, 39970.602000000006, 5.012000000009721
40035.996, Checkerboard.png, 40041.324, 5.328000000001339
40086.031, Checkerboard.png, 40090.709, 4.677999999999884
40133.205, Checkerboard.png, 40137.054000000004, 3.849000000001979
40187.528, Checkerboard.png, 40191.059, 3.5310000000026776
41031.613, Checkerboard.png, 41038.398, 6.7850000000034925
41093.501, Checkerboard.png, 41100.897000000004, 7.396000000007916
41181.213, Checkerboard.png, TIMEOUT
41242.418, Checkerboard.png, TIMEOUT
41328.063, Checkerboard.png, 41334.228, 6.165000000000873
41375.411, Checkerboard.png, TIMEOUT
41432.22, Checkerboard.png, TIMEOUT
41521.386, Checkerboard.png, TIMEOUT
41580.79, Checkerboard.png, TIMEOUT
41637.76, Checkerboard.png, TIMEOUT
41693.07, Checkerboard.png, TIMEOUT
41748.69, Checkerboard.png, TIMEOUT
41818.542, Checkerboard.png, TIMEOUT
41874.306, Checkerboard.png, TIMEOUT
41980.026, Checkerboard.png, 41983.642, 3.6160000000018044
42032.942, Checkerboard.png, 42036.291000000005, 3.349000000001979
42226.718, Checkerboard.png, 42230.76, 4.042000000001281
42269.304, Checkerboard.png, 42273.673, 4.369000000006054
42310.705, Checkerboard.png, 42318.241, 7.536000000000058
42350.623, Checkerboard.png, TIMEOUT
42403.553, Checkerboard.png, TIMEOUT
42481.597, Checkerboard.png, TIMEOUT
42544.239, Checkerboard.png, 42551.931000000004, 7.692000000002736
42587.521, Checkerboard.png, TIMEOUT
42643.026, Checkerboard.png, TIMEOUT
42698.742, Checkerboard.png, TIMEOUT
42756.179, Checkerboard.png, TIMEOUT
42816.585, Checkerboard.png, TIMEOUT
42873.258, Checkerboard.png, 42877.846000000005, 4.588000000003376
42915.727, Checkerboard.png, TIMEOUT
42981.75, Checkerboard.png, TIMEOUT
43041.221, Checkerboard.png, TIMEOUT
